timestamp,nx,ny,nz,roll,pitch,pub_vis_score,pub_inlier_score,pub_combined_score,curr_vis_score,curr_inlier_score,curr_combined_score,inlier_count,subcloud_size,inlier_ratio,using_fallback
1.76217e+09,0.0781462,-0.0243476,-0.996645,-3.40989,-3.83869,0.0455606,0.0411677,0.0438034,0.0455606,0.0411677,0.0438034,33,2672,0.0123503,0
1.76217e+09,-0.0244711,-0.127334,-0.991558,-3.22177,-1.84588,0.0317482,0.0384964,0.0344475,0.0317482,0.0384964,0.0344475,34,2944,0.0115489,0
1.76217e+09,-0.0372696,-0.125292,-0.99142,-1.99109,-0.945281,0.0210751,0.0342466,0.0263437,0.0210751,0.0342466,0.0263437,36,3504,0.010274,0
1.76217e+09,0.0380971,-0.0877671,-0.995412,-1.56827,-0.875873,0.0190304,0.0385802,0.0268503,0.0190304,0.0385802,0.0268503,40,3456,0.0115741,0
1.76217e+09,0.00547447,-0.0990106,-0.995071,-1.14742,1.7788,0.021201,0.0427632,0.0298259,0.021201,0.0427632,0.0298259,39,3040,0.0128289,0
1.76217e+09,-0.0242997,-0.0981747,-0.994873,-1.9964,0.791613,0.0203117,0.0345577,0.0260101,0.0203117,0.0345577,0.0260101,35,3376,0.0103673,0
1.76217e+09,-0.0316035,-0.0941934,-0.995052,-1.32628,-0.0940025,0.0145835,0.0344122,0.022515,0.0145835,0.0344122,0.022515,37,3584,0.0103237,0
1.76217e+09,-0.0162512,-0.0998605,-0.994869,-1.43222,-0.4474,0.0165352,0.0361111,0.0243656,0.0165352,0.0361111,0.0243656,39,3600,0.0108333,0
1.76217e+09,0.0101781,-0.112063,-0.993649,-2.35849,0.0738181,0.0178046,0.037234,0.0255764,0.0178046,0.037234,0.0255764,42,3760,0.0111702,0
1.76217e+09,0.0632465,-0.0147811,-0.997888,-3.28656,-3.71492,0.0439305,0.0320513,0.0391788,0.0439305,0.0320513,0.0391788,34,3536,0.00961538,0
1.76217e+09,0.0785272,0.00579431,-0.996895,-3.69968,-0.732712,0.02656,0.0439134,0.0335013,0.02656,0.0439134,0.0335013,43,3264,0.013174,0
1.76217e+09,-0.000327486,-0.0230468,-0.999734,-2.92593,-1.93145,0.0308031,0.0448994,0.0364416,0.0308031,0.0448994,0.0364416,50,3712,0.0134698,0
1.76217e+09,0.00563003,-0.0288324,-0.999568,-3.18333,-1.78972,0.0312068,0.0446429,0.0365812,0.0312068,0.0446429,0.0365812,51,3808,0.0133929,0
1.76217e+09,0.0221972,-0.00809837,-0.999721,-3.22045,-2.92138,0.0385078,0.0372024,0.0379856,0.0385078,0.0372024,0.0379856,40,3584,0.0111607,0
1.76217e+09,0.0702421,0.0329489,-0.996985,-2.57122,-1.3058,0.0254759,0.0321219,0.0281343,0.0254759,0.0321219,0.0281343,35,3632,0.00963656,0
1.76217e+09,0.0526071,0.109427,-0.992602,-1.13027,0.464203,0.0155259,0.0428628,0.0264607,0.0155259,0.0428628,0.0264607,43,3344,0.0128589,0
1.76217e+09,0.0826041,0.134924,-0.987407,0.0798978,-1.35335,0.0146078,0.0325521,0.0217855,0.0146078,0.0325521,0.0217855,40,4096,0.00976562,0
1.76217e+09,0.0795375,0.156028,-0.984545,0.718051,-1.27426,0.0171601,0.0382194,0.0255838,0.0171601,0.0382194,0.0255838,51,4448,0.0114658,0
1.76217e+09,0.207986,0.336012,-0.918607,0.403668,0.360333,0.0125437,0.0379464,0.0227048,0.0125437,0.0379464,0.0227048,51,4480,0.0113839,0
1.76217e+09,0.129491,0.309461,-0.942054,0.202678,0.60163,0.012647,0.0388889,0.0231438,0.012647,0.0388889,0.0231438,28,2400,0.0116667,0
1.76217e+09,0.0981422,0.253669,-0.962299,-0.0437723,0.0845409,0.0104068,0.0405093,0.0224478,0.0104068,0.0405093,0.0224478,42,3456,0.0121528,0
1.76217e+09,0.0772333,0.215374,-0.973472,0.0385695,0.122251,0.0105099,0.0388682,0.0218532,0.0105099,0.0388682,0.0218532,50,4288,0.0116604,0
1.76217e+09,0.0766753,0.210576,-0.974566,-0.14531,0.206215,0.0111339,0.035323,0.0208095,0.0111339,0.035323,0.0208095,49,4624,0.0105969,0
1.76217e+09,0.0710858,0.209887,-0.975138,-0.0931348,0.495014,0.0118931,0.0341416,0.0207925,0.0118931,0.0341416,0.0207925,49,4784,0.0102425,0
1.76217e+09,0.0771694,0.172492,-0.981984,0.206614,0.0891265,0.0109473,0.0329324,0.0197413,0.0109473,0.0329324,0.0197413,46,4656,0.00987973,0
1.76217e+09,0.0895578,0.147509,-0.984998,0.0929833,0.124821,0.0106957,0.036526,0.0210278,0.0106957,0.036526,0.0210278,54,4928,0.0109578,0
1.76217e+09,0.0900146,0.173625,-0.980689,-0.00570526,0.124709,0.0104104,0.0361736,0.0207157,0.0104104,0.0361736,0.0207157,54,4976,0.0108521,0
1.76217e+09,0.081454,0.159612,-0.983814,0.0374167,0.163059,0.0106358,0.0374455,0.0213597,0.0106358,0.0374455,0.0213597,55,4896,0.0112337,0
1.76217e+09,0.08689,0.167174,-0.982091,-0.120587,-0.074549,0.0106219,0.0374455,0.0213514,0.0106219,0.0374455,0.0213514,55,4896,0.0112337,0
1.76217e+09,0.0912987,0.169234,-0.981338,-0.134883,-0.0323707,0.0105298,0.0390625,0.0219429,0.0105298,0.0390625,0.0219429,57,4864,0.0117188,0
1.76217e+09,0.0819688,0.153069,-0.98481,0.198118,0.227726,0.0113823,0.0357536,0.0211308,0.0113823,0.0357536,0.0211308,52,4848,0.0107261,0
1.76217e+09,0.0905568,0.16266,-0.982518,-0.170842,-0.210604,0.0112338,0.0367647,0.0214462,0.0112338,0.0367647,0.0214462,54,4896,0.0110294,0
1.76217e+09,0.0857812,0.159007,-0.983544,0.0980588,0.206042,0.0109753,0.0367647,0.0212911,0.0109753,0.0367647,0.0212911,54,4896,0.0110294,0
1.76217e+09,0.0905281,0.16853,-0.98153,0.114123,0.00763695,0.0103834,0.0410998,0.0226699,0.0103834,0.0410998,0.0226699,58,4704,0.0123299,0
1.76217e+09,0.0801222,0.155795,-0.984534,-0.0484586,-0.166914,0.0106846,0.0404531,0.022592,0.0106846,0.0404531,0.022592,60,4944,0.0121359,0
1.76217e+09,0.085939,0.153389,-0.984422,-0.0349566,0.057839,0.0102935,0.039818,0.0221033,0.0102935,0.039818,0.0221033,56,4688,0.0119454,0
1.76217e+09,0.0795469,0.152753,-0.985058,-0.206894,-0.21162,0.011358,0.0382653,0.0221209,0.011358,0.0382653,0.0221209,54,4704,0.0114796,0
1.76217e+09,0.0829581,0.154245,-0.984544,0.116558,-0.183096,0.0109625,0.0387106,0.0220617,0.0109625,0.0387106,0.0220617,55,4736,0.0116132,0
1.76217e+09,0.089245,0.166262,-0.982035,0.0364877,0.0484393,0.0102686,0.0373029,0.0210823,0.0102686,0.0373029,0.0210823,53,4736,0.0111909,0
1.76217e+09,0.0868792,0.17726,-0.980322,0.116135,-0.341476,0.0114767,0.0375683,0.0219134,0.0114767,0.0375683,0.0219134,55,4880,0.0112705,0
1.76217e+09,0.0928456,0.172421,-0.980638,-0.164343,-0.179299,0.0111087,0.035872,0.021014,0.0111087,0.035872,0.021014,52,4832,0.0107616,0
1.76217e+09,0.0800868,0.168654,-0.982416,0.315647,-0.163965,0.0115578,0.038775,0.0224447,0.0115578,0.038775,0.0224447,59,5072,0.0116325,0
1.76217e+09,0.0765541,0.161996,-0.983817,0.1575,-0.0822508,0.010766,0.0389785,0.022051,0.010766,0.0389785,0.022051,58,4960,0.0116935,0
1.76217e+09,0.0797243,0.152593,-0.985068,0.0956071,0.00364328,0.0103121,0.0391914,0.0218639,0.0103121,0.0391914,0.0218639,57,4848,0.0117574,0
1.76217e+09,0.0888089,0.160284,-0.983067,0.000183643,-0.0444618,0.0101403,0.0406678,0.0223513,0.0101403,0.0406678,0.0223513,57,4672,0.0122003,0
1.76217e+09,0.0677,0.201562,-0.977133,-0.0114935,0.0905329,0.0103216,0.035299,0.0203125,0.0103216,0.035299,0.0203125,51,4816,0.0105897,0
1.76217e+09,0.0920958,0.179563,-0.979426,0.0091013,-0.189115,0.0106244,0.036526,0.020985,0.0106244,0.036526,0.020985,54,4928,0.0109578,0
1.76217e+09,0.21823,0.34725,-0.912027,0.00487445,0.0304488,0.0101111,0.0373236,0.0209961,0.0101111,0.0373236,0.0209961,55,4912,0.0111971,0
1.76217e+09,0.208933,0.296896,-0.931773,-0.0893867,-0.119645,0.0106672,0.0461196,0.0248482,0.0106672,0.0461196,0.0248482,29,2096,0.0138359,0
1.76217e+09,0.148982,0.271507,-0.950835,-0.327212,0.174046,0.0116309,0.0363956,0.0215368,0.0116309,0.0363956,0.0215368,29,2656,0.0109187,0
1.76217e+09,0.108158,0.23726,-0.965407,-0.0877528,-0.245824,0.0110692,0.0416667,0.0233082,0.0110692,0.0416667,0.0233082,42,3360,0.0125,0
1.76217e+09,0.0695213,0.209948,-0.975238,-0.0182784,0.145686,0.0105177,0.0392066,0.0219933,0.0105177,0.0392066,0.0219933,51,4336,0.011762,0
1.76217e+09,0.0852688,0.164606,-0.982667,0.0356782,-0.111539,0.0104664,0.0321588,0.0191434,0.0104664,0.0321588,0.0191434,46,4768,0.00964765,0
1.76217e+09,0.0966492,0.188393,-0.977326,-0.185859,0.0365172,0.0107053,0.0386313,0.0218757,0.0107053,0.0386313,0.0218757,56,4832,0.0115894,0
1.76217e+09,0.21712,0.350316,-0.911119,0.136043,-0.0217989,0.0104988,0.03539,0.0204553,0.0104988,0.03539,0.0204553,53,4992,0.010617,0
1.76217e+09,0.216652,0.301,-0.928688,0.0928935,0.253851,0.0111126,0.0429389,0.0238431,0.0111126,0.0429389,0.0238431,27,2096,0.0128817,0
1.76217e+09,0.178787,0.302662,-0.936179,0.0401906,-0.0377451,0.0102463,0.0372942,0.0210655,0.0102463,0.0372942,0.0210655,29,2592,0.0111883,0
1.76217e+09,0.116042,0.299931,-0.946877,0.132239,-0.278504,0.0113267,0.0368324,0.021529,0.0113267,0.0368324,0.021529,32,2896,0.0110497,0
1.76217e+09,0.0968739,0.277045,-0.955961,-0.14161,-0.282877,0.0113731,0.0363475,0.0213629,0.0113731,0.0363475,0.0213629,41,3760,0.0109043,0
1.76217e+09,0.0710869,0.215729,-0.973863,-0.00851881,0.00206195,0.0100333,0.0389105,0.0215842,0.0100333,0.0389105,0.0215842,48,4112,0.0116732,0
1.76217e+09,0.0738533,0.216802,-0.973418,-0.177694,-0.0480367,0.0107176,0.0370526,0.0212516,0.0107176,0.0370526,0.0212516,53,4768,0.0111158,0
1.76217e+09,0.220503,0.350011,-0.910423,0.116033,-0.0155635,0.0104152,0.0349553,0.0202312,0.0104152,0.0349553,0.0202312,50,4768,0.0104866,0
1.76217e+09,0.114446,0.319984,-0.940485,0.0757856,0.00846058,0.0102653,0.0394571,0.021942,0.0102653,0.0394571,0.021942,25,2112,0.0118371,0
1.76217e+09,0.0940747,0.304536,-0.947844,0.0611312,-0.132793,0.0106172,0.0412641,0.022876,0.0106172,0.0412641,0.022876,41,3312,0.0123792,0
1.76217e+09,0.105845,0.290923,-0.950874,0.161765,-0.157306,0.0110275,0.0337615,0.0201211,0.0110275,0.0337615,0.0201211,41,4048,0.0101285,0
1.76217e+09,0.105453,0.272227,-0.956437,0.125432,-0.0282536,0.0104863,0.0375683,0.0213191,0.0104863,0.0375683,0.0213191,44,3904,0.0112705,0
1.76217e+09,0.0738388,0.210339,-0.974836,-0.18317,-0.0720228,0.0108147,0.0408333,0.0228222,0.0108147,0.0408333,0.0228222,49,4000,0.01225,0
1.76217e+09,0.0672148,0.201168,-0.977248,0.219282,-0.140745,0.0111615,0.0333333,0.0200302,0.0111615,0.0333333,0.0200302,48,4800,0.01,0
1.76217e+09,0.088742,0.174217,-0.9807,-0.169386,0.134064,0.0109757,0.0359911,0.0209819,0.0109757,0.0359911,0.0209819,52,4816,0.0107973,0
1.76217e+09,0.090714,0.179549,-0.979557,0.112451,-0.241334,0.0111382,0.0368056,0.0214052,0.0111382,0.0368056,0.0214052,53,4800,0.0110417,0
1.76217e+09,0.0884632,0.167432,-0.981907,-0.0299624,0.156278,0.0105897,0.0381264,0.0216044,0.0105897,0.0381264,0.0216044,56,4896,0.0114379,0
1.76217e+09,0.0861151,0.167918,-0.982033,-0.0337105,-0.142541,0.0105585,0.0362903,0.0208512,0.0105585,0.0362903,0.0208512,54,4960,0.0108871,0
1.76217e+09,0.0938598,0.159988,-0.982646,-0.0216074,0.0457063,0.0102124,0.0374455,0.0211057,0.0102124,0.0374455,0.0211057,55,4896,0.0112337,0
1.76217e+09,0.0727764,0.152197,-0.985667,0.184973,-0.121782,0.0109859,0.0393757,0.0223418,0.0109859,0.0393757,0.0223418,55,4656,0.0118127,0
1.76217e+09,0.0822817,0.151122,-0.985085,0.137988,-0.0199366,0.0104988,0.0403912,0.0224558,0.0104988,0.0403912,0.0224558,57,4704,0.0121173,0
1.76217e+09,0.0846433,0.159018,-0.983641,-0.0432192,0.0287051,0.0102272,0.0391499,0.0217963,0.0102272,0.0391499,0.0217963,56,4768,0.011745,0
1.76217e+09,0.0842366,0.175313,-0.980902,0.0477587,-0.0526026,0.0103178,0.0370526,0.0210117,0.0103178,0.0370526,0.0210117,53,4768,0.0111158,0
1.76217e+09,0.0878472,0.175574,-0.980539,0.0981662,0.021222,0.0103771,0.038482,0.0216191,0.0103771,0.038482,0.0216191,58,5024,0.0115446,0
1.76217e+09,0.0872224,0.157949,-0.983588,0.142767,-0.0215131,0.0105191,0.0379393,0.0214872,0.0105191,0.0379393,0.0214872,57,5008,0.0113818,0
1.76217e+09,0.0894539,0.16987,-0.981398,-0.0730186,0.0844312,0.0105007,0.0403691,0.0224481,0.0105007,0.0403691,0.0224481,56,4624,0.0121107,0
1.76217e+09,0.0852388,0.162212,-0.983067,0.0787078,0.0207553,0.0103141,0.036645,0.0208464,0.0103141,0.036645,0.0208464,54,4912,0.0109935,0
1.76217e+09,0.0830712,0.148825,-0.985368,0.0341948,0.0438202,0.0102466,0.0382653,0.0214541,0.0102466,0.0382653,0.0214541,54,4704,0.0114796,0
1.76217e+09,0.0781783,0.147253,-0.986004,0.124502,-0.0308866,0.010492,0.0388418,0.0218319,0.010492,0.0388418,0.0218319,55,4720,0.0116525,0
1.76217e+09,0.0856574,0.149489,-0.985046,-0.250367,0.0799869,0.0110576,0.0403912,0.022791,0.0110576,0.0403912,0.022791,57,4704,0.0121173,0
1.76217e+09,0.07809,0.159292,-0.984138,0.0023439,-0.0676784,0.0102201,0.0425627,0.0231572,0.0102201,0.0425627,0.0231572,57,4464,0.0127688,0
1.76217e+09,0.093537,0.172684,-0.980526,0.0104329,-0.0288329,0.0101237,0.0409357,0.0224485,0.0101237,0.0409357,0.0224485,56,4560,0.0122807,0
1.76217e+09,0.1823,0.314355,-0.931637,-0.0399551,0.014474,0.0101716,0.0355351,0.020317,0.0101716,0.0355351,0.020317,51,4784,0.0106605,0
1.76217e+09,0.126166,0.301764,-0.944997,-0.131312,0.104557,0.0107546,0.0389864,0.0220473,0.0107546,0.0389864,0.0220473,32,2736,0.0116959,0
1.76217e+09,0.0988896,0.284375,-0.953599,0.166339,-0.105116,0.0108701,0.0378788,0.0216735,0.0108701,0.0378788,0.0216735,42,3696,0.0113636,0
1.76217e+09,0.0998239,0.248103,-0.963577,-0.000580039,0.26464,0.0108334,0.037415,0.021466,0.0108334,0.037415,0.021466,44,3920,0.0112245,0
1.76217e+09,0.110152,0.275363,-0.955009,-0.0126042,-0.0180447,0.0100965,0.0386364,0.0215125,0.0100965,0.0386364,0.0215125,51,4400,0.0115909,0
1.76217e+09,0.104279,0.261657,-0.959511,0.00862447,0.00210322,0.0100337,0.0398763,0.0219708,0.0100337,0.0398763,0.0219708,49,4096,0.0119629,0
1.76217e+09,0.0729488,0.226703,-0.971228,0.145731,0.21982,0.01118,0.037516,0.0217144,0.01118,0.037516,0.0217144,47,4176,0.0112548,0
1.76217e+09,0.0935194,0.243082,-0.965487,-0.0779584,0.235489,0.0110028,0.0344828,0.0203948,0.0110028,0.0344828,0.0203948,48,4640,0.0103448,0
1.76217e+09,0.0753872,0.206825,-0.97547,-0.0274019,0.360344,0.0112279,0.0359448,0.0211146,0.0112279,0.0359448,0.0211146,49,4544,0.0107835,0
1.76217e+09,0.071987,0.212878,-0.974424,0.018557,0.265155,0.0108962,0.0389273,0.0221086,0.0108962,0.0389273,0.0221086,54,4624,0.0116782,0
1.76217e+09,0.0161116,0.142306,-0.989692,-0.083215,0.188182,0.0108681,0.0338983,0.0200802,0.0108681,0.0338983,0.0200802,48,4720,0.0101695,0
1.76217e+09,0.0114074,0.140586,-0.990003,0.0768727,0.485098,0.0118022,0.0320513,0.0199018,0.0118022,0.0320513,0.0199018,42,4368,0.00961538,0
1.76217e+09,0.0558503,0.12984,-0.989961,-0.206267,0.214274,0.0113648,0.0359712,0.0212074,0.0113648,0.0359712,0.0212074,48,4448,0.0107914,0
1.76217e+09,0.0780892,0.137951,-0.987356,-0.0473719,0.311492,0.0111419,0.0362319,0.0211779,0.0111419,0.0362319,0.0211779,52,4784,0.0108696,0
1.76217e+09,0.0789168,0.1381,-0.987269,0.0954693,0.236063,0.0110638,0.0393757,0.0223886,0.0110638,0.0393757,0.0223886,55,4656,0.0118127,0
1.76217e+09,0.0879567,0.151408,-0.98455,0.12831,0.481942,0.0119781,0.0410998,0.0236268,0.0119781,0.0410998,0.0236268,58,4704,0.0123299,0
1.76217e+09,0.0873116,0.151127,-0.984651,-0.162253,0.121982,0.0109125,0.0373029,0.0214687,0.0109125,0.0373029,0.0214687,53,4736,0.0111909,0
1.76217e+09,0.088908,0.155872,-0.983768,-0.195726,0.293459,0.0115935,0.0412326,0.0234491,0.0115935,0.0412326,0.0234491,57,4608,0.0123698,0
1.76217e+09,0.094229,0.177861,-0.979534,0.0447841,0.364714,0.0113026,0.0394518,0.0225623,0.0113026,0.0394518,0.0225623,57,4816,0.0118355,0
1.76217e+09,0.0844708,0.151236,-0.984882,-0.106616,0.0249286,0.0104159,0.0380676,0.0214766,0.0104159,0.0380676,0.0214766,55,4816,0.0114203,0
1.76217e+09,0.0888954,0.172583,-0.980975,-0.0189298,-0.0444477,0.0101999,0.0388889,0.0216755,0.0101999,0.0388889,0.0216755,56,4800,0.0116667,0
1.76217e+09,0.0847312,0.172664,-0.98133,-0.0105641,0.388994,0.0112593,0.0366081,0.0213988,0.0112593,0.0366081,0.0213988,55,5008,0.0109824,0
1.76217e+09,0.0767179,0.154118,-0.98507,0.336254,-0.0614792,0.0112699,0.0352877,0.020877,0.0112699,0.0352877,0.020877,52,4912,0.0105863,0
1.76217e+09,0.073004,0.1543,-0.985323,-0.0161606,0.244883,0.010824,0.039818,0.0224216,0.010824,0.039818,0.0224216,56,4688,0.0119454,0
1.76217e+09,0.087653,0.158288,-0.983495,0.111257,-0.176315,0.0109228,0.0408221,0.0228825,0.0109228,0.0408221,0.0228825,58,4736,0.0122466,0
1.76217e+09,0.0658294,0.203162,-0.97693,-0.147472,-0.0564786,0.0106489,0.0354031,0.0205506,0.0106489,0.0354031,0.0205506,52,4896,0.0106209,0
1.76217e+09,0.0664122,0.218105,-0.973663,0.0334301,-0.176054,0.0106639,0.0337302,0.0198904,0.0106639,0.0337302,0.0198904,51,5040,0.010119,0
1.76217e+09,0.0814951,0.182371,-0.979847,0.0930124,0.0948981,0.010599,0.0346069,0.0202022,0.010599,0.0346069,0.0202022,50,4816,0.0103821,0
1.76217e+09,0.0682035,0.211823,-0.974925,0.0773422,0.111609,0.0106021,0.0359663,0.0207478,0.0106021,0.0359663,0.0207478,53,4912,0.0107899,0
1.76217e+09,0.0765442,0.194103,-0.97799,-0.0305322,0.208788,0.0107581,0.0356183,0.0207022,0.0107581,0.0356183,0.0207022,53,4960,0.0106855,0
1.76217e+09,0.0827389,0.17884,-0.980393,-0.194936,0.158681,0.0111414,0.0380022,0.0218857,0.0111414,0.0380022,0.0218857,56,4912,0.0114007,0
1.76217e+09,0.0875815,0.177122,-0.980284,0.0652356,0.153249,0.0106963,0.040144,0.0224753,0.0106963,0.040144,0.0224753,58,4816,0.0120432,0
1.76217e+09,0.0869623,0.161166,-0.983088,-0.0463078,-0.127258,0.0105511,0.0367232,0.0210199,0.0105511,0.0367232,0.0210199,52,4720,0.0110169,0
1.76217e+09,0.0839332,0.158262,-0.983823,0.231675,-0.155422,0.0112516,0.0388418,0.0222877,0.0112516,0.0388418,0.0222877,55,4720,0.0116525,0
1.76217e+09,0.0857781,0.154859,-0.984205,-0.281885,0.185618,0.0115203,0.0375,0.0219122,0.0115203,0.0375,0.0219122,54,4800,0.01125,0
1.76217e+09,0.0811885,0.177601,-0.980748,0.0498837,-0.0733689,0.0103908,0.0377468,0.0213332,0.0103908,0.0377468,0.0213332,52,4592,0.011324,0
1.76217e+09,0.0907178,0.17402,-0.980555,0.000671201,0.0671029,0.010213,0.0381944,0.0214056,0.010213,0.0381944,0.0214056,55,4800,0.0114583,0
1.76217e+09,0.0864203,0.165943,-0.982341,0.182059,-0.0310136,0.010675,0.0394518,0.0221857,0.010675,0.0394518,0.0221857,57,4816,0.0118355,0
1.76217e+09,0.0909508,0.177186,-0.979966,-0.200666,0.0753901,0.0108822,0.0401929,0.0226065,0.0108822,0.0401929,0.0226065,60,4976,0.0120579,0
1.76217e+09,0.0713385,0.207581,-0.975613,-0.226881,0.11307,0.0110933,0.0394518,0.0224367,0.0110933,0.0394518,0.0224367,57,4816,0.0118355,0
1.76217e+09,0.0725718,0.209983,-0.975008,0.0698983,0.0107385,0.0102541,0.0365618,0.0207772,0.0102541,0.0365618,0.0207772,53,4832,0.0109685,0
1.76217e+09,0.0828261,0.192959,-0.977705,0.0701396,-0.0398473,0.0103483,0.0321588,0.0190725,0.0103483,0.0321588,0.0190725,46,4768,0.00964765,0
1.76217e+09,0.0911229,0.168718,-0.981443,-0.164098,0.233922,0.0112883,0.0367647,0.0214789,0.0112883,0.0367647,0.0214789,54,4896,0.0110294,0
1.76217e+09,0.0868987,0.182658,-0.979329,0.157436,0.00246608,0.0105027,0.0372517,0.0212023,0.0105027,0.0372517,0.0212023,54,4832,0.0111755,0
1.76217e+09,0.0958821,0.188724,-0.977338,-0.0591507,0.0681633,0.0104039,0.0389785,0.0218338,0.0104039,0.0389785,0.0218338,58,4960,0.0116935,0
1.76217e+09,0.0926666,0.179897,-0.979311,-0.0555637,-0.0560111,0.0103536,0.0405481,0.0224314,0.0103536,0.0405481,0.0224314,58,4768,0.0121644,0
1.76217e+09,0.0898811,0.170977,-0.981167,0.115394,-0.280787,0.0112766,0.04375,0.024266,0.0112766,0.04375,0.024266,63,4800,0.013125,0
1.76217e+09,0.0855445,0.171415,-0.981478,-0.237514,0.249483,0.0115884,0.0409605,0.0233372,0.0115884,0.0409605,0.0233372,58,4720,0.0122881,0
1.76217e+09,0.0869305,0.179433,-0.979922,0.0147294,-0.0217256,0.0101148,0.0393964,0.0218275,0.0101148,0.0393964,0.0218275,59,4992,0.0118189,0
1.76217e+09,0.0902664,0.174467,-0.980517,-0.111304,0.306713,0.0113469,0.0381833,0.0220815,0.0113469,0.0381833,0.0220815,57,4976,0.011455,0
1.76217e+09,0.0896443,0.163763,-0.982418,-0.0971772,-0.00495007,0.0103213,0.0378788,0.0213443,0.0103213,0.0378788,0.0213443,56,4928,0.0113636,0
1.76217e+09,0.0903679,0.170404,-0.981222,0.0524127,0.0230608,0.0102383,0.0402778,0.0222541,0.0102383,0.0402778,0.0222541,58,4800,0.0120833,0
1.76217e+09,0.0824185,0.147797,-0.985578,-0.26805,0.342907,0.0120101,0.0365991,0.0218457,0.0120101,0.0365991,0.0218457,52,4736,0.0109797,0
1.76217e+09,0.076337,0.165439,-0.983261,0.095032,-0.0501268,0.0104607,0.0375442,0.0212941,0.0104607,0.0375442,0.0212941,51,4528,0.0112633,0
1.76217e+09,0.0812879,0.166351,-0.982711,0.107963,-0.018623,0.0103997,0.0373029,0.021161,0.0103997,0.0373029,0.021161,53,4736,0.0111909,0
1.76217e+09,0.0696875,0.214347,-0.974268,-0.122558,0.0589225,0.0105773,0.0367232,0.0210356,0.0105773,0.0367232,0.0210356,52,4720,0.0110169,0
1.76217e+09,0.073238,0.220019,-0.972742,0.00890706,0.0242749,0.0101045,0.036808,0.0207859,0.0101045,0.036808,0.0207859,50,4528,0.0110424,0
1.76217e+09,0.0722968,0.204338,-0.976227,-0.186839,0.258419,0.0114465,0.035073,0.0208971,0.0114465,0.035073,0.0208971,50,4752,0.0105219,0
1.76217e+09,0.0705844,0.214784,-0.974108,0.0577751,0.0753648,0.0104226,0.0343715,0.0200021,0.0104226,0.0343715,0.0200021,49,4752,0.0103114,0
1.76217e+09,0.21783,0.346981,-0.912225,0.159219,-0.0471443,0.0106557,0.0317186,0.0190809,0.0106557,0.0317186,0.0190809,44,4624,0.00951557,0
1.76217e+09,0.137562,0.33265,-0.932963,-0.0726503,0.0214431,0.0102971,0.0403747,0.0223282,0.0102971,0.0403747,0.0223282,25,2064,0.0121124,0
1.76217e+09,0.077956,0.308693,-0.947962,0.0200986,0.0662449,0.0102726,0.0400246,0.0221734,0.0102726,0.0400246,0.0221734,39,3248,0.0120074,0
1.76217e+09,0.0773656,0.297606,-0.951548,-0.0850083,-0.0654781,0.0104783,0.0358607,0.0206312,0.0104783,0.0358607,0.0206312,42,3904,0.0107582,0
1.76217e+09,0.0773083,0.223901,-0.971541,-0.27726,-0.184712,0.0115019,0.0333969,0.0202599,0.0115019,0.0333969,0.0202599,42,4192,0.0100191,0
1.76217e+09,0.0663941,0.20355,-0.976811,0.0464247,0.200447,0.0107847,0.0357961,0.0207893,0.0107847,0.0357961,0.0207893,50,4656,0.0107388,0
1.76217e+09,0.0755428,0.211497,-0.974455,-0.0582861,0.240217,0.0109516,0.0361111,0.0210154,0.0109516,0.0361111,0.0210154,52,4800,0.0108333,0
1.76217e+09,0.0754068,0.216235,-0.973425,-0.0754317,0.20379,0.0108924,0.0383222,0.0218643,0.0108924,0.0383222,0.0218643,55,4784,0.0114967,0
1.76217e+09,0.0743702,0.219676,-0.972734,0.143833,0.136661,0.0109006,0.0353107,0.0206647,0.0109006,0.0353107,0.0206647,50,4720,0.0105932,0
1.76217e+09,0.0706468,0.212558,-0.974591,-0.160908,0.404744,0.0118413,0.0386905,0.022581,0.0118413,0.0386905,0.022581,52,4480,0.0116071,0
1.76217e+09,0.0723806,0.205062,-0.976069,-0.0965409,0.19013,0.0109187,0.0369287,0.0213227,0.0109187,0.0369287,0.0213227,53,4784,0.0110786,0
1.76217e+09,0.0723237,0.211448,-0.97471,0.0236206,0.0643348,0.0102778,0.0346021,0.0200075,0.0102778,0.0346021,0.0200075,48,4624,0.0103806,0
1.76217e+09,0.0651852,0.197795,-0.978074,0.0609524,0.342727,0.0112888,0.0342562,0.0204757,0.0112888,0.0342562,0.0204757,49,4768,0.0102768,0
1.76217e+09,0.0730626,0.220157,-0.972724,0.0165458,0.0594396,0.0102397,0.0343784,0.0198952,0.0102397,0.0343784,0.0198952,50,4848,0.0103135,0
1.76217e+09,0.0624537,0.193733,-0.979065,0.100746,0.290379,0.0112576,0.0347222,0.0206435,0.0112576,0.0347222,0.0206435,49,4704,0.0104167,0
1.76217e+09,0.0841683,0.177251,-0.98056,-0.149247,0.0675667,0.0106911,0.0356183,0.020662,0.0106911,0.0356183,0.020662,53,4960,0.0106855,0
1.76217e+09,0.0865556,0.171756,-0.98133,-0.0250464,0.0253237,0.0101589,0.0383222,0.0214242,0.0101589,0.0383222,0.0214242,55,4784,0.0114967,0
1.76217e+09,0.0749767,0.219681,-0.972687,0.0637752,-0.0999868,0.0105208,0.0360169,0.0207192,0.0105208,0.0360169,0.0207192,51,4720,0.0108051,0
