timestamp,nx,ny,nz,roll,pitch,pub_vis_score,pub_inlier_score,pub_combined_score,curr_vis_score,curr_inlier_score,curr_combined_score,inlier_count,subcloud_size,inlier_ratio,using_fallback
1.76217e+09,-0.0894452,0.0230085,-0.995726,159.778,25.9597,0.552841,0.186632,0.406357,0.552841,0.186632,0.406357,86,1536,0.0559896,0
1.76217e+09,-0.0675848,0.0294916,-0.997277,139.278,27.8073,0.83429,0.166104,0.567015,0.83429,0.166104,0.567015,59,1184,0.0498311,0
1.76217e+09,-0.0757521,0.0690171,-0.994735,115.69,17.1669,0.488015,0.154321,0.354538,0.488015,0.154321,0.354538,40,864,0.0462963,0
1.76217e+09,-0.263095,-0.0259425,-0.964421,105.508,6.48663,0.972452,0.183081,0.656704,0.170278,0.159091,0.165803,42,880,0.0477273,1
1.76217e+09,-0.263095,-0.0259425,-0.964421,99.4563,-9.11082,0.972452,0.183081,0.656704,0.149409,0.160714,0.153931,54,1120,0.0482143,1
1.76217e+09,-0.0392586,0.0602923,-0.997408,98.3228,-23.9111,0.274421,0.179211,0.236337,0.274421,0.179211,0.236337,80,1488,0.0537634,0
1.76217e+09,-0.0816258,0.0853012,-0.993006,106.973,-36.5775,0.579297,0.185417,0.421745,0.579297,0.185417,0.421745,89,1600,0.055625,0
1.76217e+09,-0.0665619,0.0816091,-0.994439,125,-41.1218,0.937937,0.158951,0.626342,0.937937,0.158951,0.626342,103,2160,0.0476852,0
1.76217e+09,-0.14252,0.0777741,-0.986732,146.048,-34.1988,0.874865,0.139665,0.580785,0.874865,0.139665,0.580785,120,2864,0.0418994,0
1.76217e+09,-0.101233,0.0468066,-0.993761,161.097,-24.2486,0.504428,0.121528,0.351268,0.504428,0.121528,0.351268,112,3072,0.0364583,0
1.76217e+09,-0.263095,-0.0259425,-0.964421,170.678,-3.15924,0.972452,0.183081,0.656704,0.0771777,0.107436,0.0892812,115,3568,0.0322309,1
1.76217e+09,-0.263095,-0.0259425,-0.964421,175.522,17.4651,0.972452,0.183081,0.656704,0.147747,0.115063,0.134673,132,3824,0.0345188,1
1.76217e+09,0.0698464,0.109789,-0.991498,175.414,43.6717,0.960882,0.168129,0.643781,0.243223,0.108831,0.189466,105,3216,0.0326493,1
1.76217e+09,-0.187074,0.129396,-0.973786,171.592,63.5098,0.294986,0.101232,0.217484,0.294986,0.101232,0.217484,69,2272,0.0303697,0
1.76217e+09,-0.274687,0.110707,-0.955139,127.543,82.9375,0.309944,0.0787402,0.217462,0.309944,0.0787402,0.217462,48,2032,0.023622,0
1.76217e+09,-0.0626102,0.0192249,-0.997853,47.2291,77.7183,0.47284,0.0534188,0.305072,0.47284,0.0534188,0.305072,20,1248,0.0160256,0
1.76217e+09,-0.0442026,0.0113944,-0.998958,36.3363,60.1564,0.841137,0.13587,0.55903,0.841137,0.13587,0.55903,120,2944,0.0407609,0
1.76217e+09,0.00187589,-0.0367612,-0.999322,35.3842,44.2924,0.949515,0.125282,0.619821,0.949515,0.125282,0.619821,89,2368,0.0375845,0
1.76217e+09,-0.028865,-0.0502017,-0.998322,41.2184,23.7464,0.757495,0.133845,0.508035,0.757495,0.133845,0.508035,115,2864,0.0401536,0
1.76217e+09,-0.0665619,0.0816091,-0.994439,45.438,2.72349,0.937937,0.158951,0.626342,0.185413,0.168845,0.178786,124,2448,0.0506536,1
1.76217e+09,-0.0619797,0.00765456,-0.998048,50.157,-13.5178,0.501685,0.154915,0.362977,0.501685,0.154915,0.362977,174,3744,0.0464744,0
1.76217e+09,-0.0849289,-0.0475866,-0.99525,60.2852,-31.9367,0.794449,0.155473,0.538858,0.794449,0.155473,0.538858,200,4288,0.0466418,0
1.76217e+09,-0.0669785,-0.0554979,-0.99621,72.0999,-51.326,0.612775,0.151393,0.428223,0.612775,0.151393,0.428223,226,4976,0.045418,0
1.76217e+09,-0.110012,-0.0648946,-0.991809,109.112,-68.1757,0.473737,0.139532,0.340055,0.473737,0.139532,0.340055,217,5184,0.0418596,0
1.76217e+09,-0.080346,-0.0785921,-0.993664,158.749,-66.8296,0.531824,0.140658,0.375358,0.531824,0.140658,0.375358,212,5024,0.0421975,0
1.76217e+09,-0.0665619,0.0816091,-0.994439,177.569,-49.4556,0.937937,0.158951,0.626342,0.174362,0.128676,0.156088,168,4352,0.0386029,1
1.76217e+09,-0.0665619,0.0816091,-0.994439,-178.324,-27.4122,0.937937,0.158951,0.626342,0.127531,0.130435,0.128692,144,3680,0.0391304,1
1.76217e+09,-0.0665619,0.0816091,-0.994439,178.5,-5.80894,0.937937,0.158951,0.626342,0.0413701,0.136463,0.0794072,150,3664,0.0409389,1
1.76217e+09,-0.0665619,0.0816091,-0.994439,172.32,18.6941,0.937937,0.158951,0.626342,0.218764,0.136148,0.185717,149,3648,0.0408443,1
1.76217e+09,-0.157243,-0.0153754,-0.98744,159.587,38.8038,0.673955,0.132657,0.457436,0.673955,0.132657,0.457436,149,3744,0.039797,0
1.76217e+09,-0.208273,0.016802,-0.977927,128.782,59.9037,0.86233,0.145934,0.575772,0.86233,0.145934,0.575772,145,3312,0.0437802,0
1.76217e+09,-0.145909,0.0120941,-0.989224,75.9229,63.0615,0.433884,0.145503,0.318532,0.433884,0.145503,0.318532,132,3024,0.0436508,0
1.76217e+09,-0.182145,0.0714333,-0.980674,34.9662,39.0723,0.927211,0.126904,0.607088,0.927211,0.126904,0.607088,120,3152,0.0380711,0
1.76217e+09,-0.14056,0.0396407,-0.989279,21.2983,14.2709,0.375862,0.117248,0.272416,0.375862,0.117248,0.272416,121,3440,0.0351744,0
1.76217e+09,-0.0665619,0.0816091,-0.994439,8.17184,-16.8177,0.937937,0.158951,0.626342,0.211431,0.118371,0.174207,100,2816,0.0355114,1
1.76217e+09,-0.134025,0.0674645,-0.988679,-4.66544,-41.2504,0.244029,0.13535,0.200558,0.244029,0.13535,0.200558,102,2512,0.0406051,0
1.76217e+09,-0.205797,0.0657964,-0.97638,-35.8149,-68.2724,0.686032,0.135659,0.465883,0.686032,0.135659,0.465883,112,2752,0.0406977,0
1.76217e+09,-0.171766,0.010642,-0.98508,-128.748,-68.064,0.708293,0.13583,0.479308,0.708293,0.13583,0.479308,148,3632,0.0407489,0
1.76217e+09,-0.216624,0.0925836,-0.971855,-159.153,-44.2399,0.698416,0.134181,0.472722,0.698416,0.134181,0.472722,152,3776,0.0402542,0
1.76217e+09,-0.159305,0.0713069,-0.984651,-170.364,-19.4243,0.263846,0.137411,0.213272,0.263846,0.137411,0.213272,155,3760,0.0412234,0
1.76217e+09,-0.0665619,0.0816091,-0.994439,176.732,12.2273,0.937937,0.158951,0.626342,0.0956695,0.131972,0.110191,159,4016,0.0395916,1
1.76217e+09,-0.305005,0.140607,-0.941914,145.754,45.4399,0.937229,0.151195,0.622816,0.937229,0.151195,0.622816,172,3792,0.0453586,0
1.76217e+09,-0.241746,0.134389,-0.960989,111.563,51.8663,0.696843,0.15991,0.48207,0.696843,0.15991,0.48207,142,2960,0.047973,0
1.76217e+09,-0.0665619,0.0816091,-0.994439,90.2047,46.9334,0.937937,0.158951,0.626342,0.106212,0.148173,0.122996,133,2992,0.0444519,1
1.76217e+09,-0.154705,0.0431687,-0.987017,65.2632,34.0631,0.733291,0.150123,0.500024,0.733291,0.150123,0.500024,147,3264,0.0450368,0
1.76217e+09,-0.174259,0.0504477,-0.983407,45.4862,15.0329,0.550823,0.130312,0.382618,0.550823,0.130312,0.382618,157,4016,0.0390936,0
1.76217e+09,-0.0665619,0.0816091,-0.994439,30.2236,-0.265531,0.937937,0.158951,0.626342,0.0956562,0.124874,0.107344,199,5312,0.0374623,1
1.76217e+09,-0.100549,0.0392902,-0.994156,18.0272,-14.4365,0.336625,0.151845,0.262713,0.336625,0.151845,0.262713,293,6432,0.0455535,0
1.76217e+09,-0.305005,0.140607,-0.941914,0.440909,-32.615,0.937229,0.151195,0.622816,0.104424,0.144662,0.120519,284,6544,0.0433985,1
1.76217e+09,-0.0846066,0.0370085,-0.995727,-20.4445,-42.8892,0.687452,0.142163,0.469337,0.687452,0.142163,0.469337,275,6448,0.0426489,0
1.76217e+09,-0.107109,0.0435513,-0.993293,-54.6102,-47.8345,0.945652,0.129291,0.619108,0.945652,0.129291,0.619108,229,5904,0.0387873,0
1.76217e+09,-0.0927256,0.0222512,-0.995443,-82.5666,-45.1213,0.330912,0.131643,0.251204,0.330912,0.131643,0.251204,218,5520,0.0394928,0
1.76217e+09,-0.118502,0.0381068,-0.992222,-109.167,-36.4964,0.632325,0.112903,0.424556,0.632325,0.112903,0.424556,168,4960,0.033871,0
1.76217e+09,-0.103227,0.0271258,-0.994288,-126.369,-27.1455,0.797111,0.110249,0.522366,0.797111,0.110249,0.522366,145,4384,0.0330748,0
1.76217e+09,-0.140984,0.060662,-0.988152,-145.044,-15.1766,0.52442,0.12053,0.362864,0.52442,0.12053,0.362864,151,4176,0.036159,0
1.76217e+09,-0.305005,0.140607,-0.941914,-158.717,-6.12786,0.937229,0.151195,0.622816,0.206292,0.108961,0.167359,125,3824,0.0326883,1
1.76217e+09,-0.305005,0.140607,-0.941914,-176.026,1.83921,0.937229,0.151195,0.622816,0.0354053,0.129668,0.0731104,150,3856,0.0389004,1
1.76217e+09,-0.305005,0.140607,-0.941914,162.062,7.94314,0.937229,0.151195,0.622816,0.217314,0.148674,0.189858,157,3520,0.0446023,1
1.76217e+09,-0.0804304,0.0771384,-0.993771,142.104,8.70326,0.359068,0.167659,0.282504,0.359068,0.167659,0.282504,169,3360,0.0502976,0
1.76217e+09,-0.305005,0.140607,-0.941914,118.278,4.92775,0.937229,0.151195,0.622816,0.21619,0.136905,0.184476,115,2800,0.0410714,1
1.76217e+09,-0.305005,0.140607,-0.941914,99.796,0.533361,0.937229,0.151195,0.622816,0.0469107,0.171667,0.0968131,103,2000,0.0515,1
1.76217e+09,-0.305005,0.140607,-0.941914,78.9288,-9.08442,0.937229,0.151195,0.622816,0.167182,0.15625,0.162809,87,1856,0.046875,1
1.76217e+09,-0.0490835,0.127682,-0.9906,61.5687,-18.9933,0.558212,0.186714,0.409613,0.558212,0.186714,0.409613,95,1696,0.0560142,0
1.76217e+09,-0.0584255,0.259473,-0.963981,25.0533,-39.7013,0.778381,0.194692,0.544906,0.778381,0.194692,0.544906,157,2688,0.0584077,0
1.76217e+09,-0.305005,0.140607,-0.941914,2.64805,-49.305,0.937229,0.151195,0.622816,0.181216,0.182719,0.181817,107,1952,0.0548156,1
1.76217e+09,-0.0388198,0.140964,-0.989253,-6.88305,-51.5853,0.306726,0.175089,0.254071,0.306726,0.175089,0.254071,79,1504,0.0525266,0
1.76217e+09,-0.026285,0.21585,-0.976073,-54.6026,-50.2604,0.935539,0.15,0.621324,0.935539,0.15,0.621324,72,1600,0.045,0
1.76217e+09,0.0380888,0.136083,-0.989965,-69.2,-46.0554,0.697108,0.157782,0.481378,0.697108,0.157782,0.481378,103,2176,0.0473346,0
1.76217e+09,-0.00675878,0.151566,-0.988424,-96.1592,-38.2923,0.284838,0.150641,0.231159,0.284838,0.150641,0.231159,141,3120,0.0451923,0
1.76217e+09,0.0238954,0.131589,-0.991016,-112.006,-29.5555,0.632733,0.139925,0.43561,0.632733,0.139925,0.43561,135,3216,0.0419776,0
1.76217e+09,-0.00264579,0.152185,-0.988349,-127.66,-13.8293,0.502568,0.117754,0.348642,0.502568,0.117754,0.348642,104,2944,0.0353261,0
1.76217e+09,-0.305005,0.140607,-0.941914,-139.267,-1.43495,0.937229,0.151195,0.622816,0.143616,0.108083,0.129403,69,2128,0.0324248,1
1.76217e+09,-0.163492,0.169578,-0.971861,-157.731,22.2706,0.534737,0.0854701,0.35503,0.534737,0.0854701,0.35503,32,1248,0.025641,0
1.76217e+09,-0.150271,0.177017,-0.972668,-162.865,31.0732,0.543513,0.104167,0.367775,0.543513,0.104167,0.367775,30,960,0.03125,0
1.76217e+09,-0.0954369,0.143194,-0.985083,-174.402,36.6155,0.264242,0.128205,0.209827,0.264242,0.128205,0.209827,24,624,0.0384615,0
1.76217e+09,-0.0409204,0.0281221,-0.998767,174.818,36.7918,0.252294,0.141129,0.207828,0.252294,0.141129,0.207828,21,496,0.0423387,0
1.76217e+09,-0.110452,0.162274,-0.980545,156.105,39.7841,0.755208,0,0.453125,0.755208,0,0.453125,18,400,0.045,0
1.76217e+09,-0.129625,0.117585,-0.984566,144.093,31.4112,0.860146,0.104167,0.557754,0.860146,0.104167,0.557754,24,768,0.03125,0
1.76217e+09,-0.176628,0.273522,-0.94551,139.484,34.0738,0.925041,0.0968992,0.593784,0.925041,0.0968992,0.593784,20,688,0.0290698,0
1.76217e+09,-0.0706027,0.168087,-0.98324,137.988,33.6694,0.925968,0,0.555581,0.925968,0,0.555581,16,592,0.027027,0
1.76217e+09,-0.0543726,0.149476,-0.987269,134.861,28.6223,0.856881,0.119048,0.561747,0.856881,0.119048,0.561747,28,784,0.0357143,0
1.76217e+09,-0.11958,0.242105,-0.962853,128.527,30.6486,0.869063,0,0.521438,0.869063,0,0.521438,19,784,0.0242347,0
1.76217e+09,-0.200451,0.494431,-0.845788,126.46,32.4935,0.879249,0,0.527549,0.879249,0,0.527549,12,592,0.0202703,0
1.76217e+09,-0.0831915,0.596205,-0.79851,135.25,24.2856,0.774775,0,0.464865,0.774775,0,0.464865,12,448,0.0267857,0
1.76217e+09,-0.0498425,0.489715,-0.870457,137.289,26.5661,0.817665,0,0.490599,0.817665,0,0.490599,7,192,0.0364583,0
1.76217e+09,-0.0459045,0.321046,-0.94595,137.714,17.5508,0.615034,0,0.36902,0.615034,0,0.36902,10,400,0.025,0
1.76217e+09,-0.20616,0.33943,-0.917761,132.037,15.7674,0.56797,0,0.340782,0.56797,0,0.340782,17,576,0.0295139,0
1.76217e+09,-0.293876,0.433359,-0.851961,121.361,25.6442,0.721981,0,0.433189,0.721981,0,0.433189,14,688,0.0203488,0
1.76217e+09,-0.443614,0.266362,-0.85572,105.278,28.981,0.481125,0,0.288675,0.481125,0,0.288675,10,672,0.014881,0
1.76217e+09,-0.026285,0.21585,-0.976073,91.302,22.7857,0.935539,0.15,0.621324,0.104641,0,0.0627846,10,816,0.0122549,1
1.76217e+09,-0.026285,0.21585,-0.976073,80.1231,15.0353,0.935539,0.15,0.621324,0.222687,0,0.133612,15,976,0.0153689,1
1.76217e+09,-0.026285,0.21585,-0.976073,70.4671,2.55383,0.935539,0.15,0.621324,0.120178,0,0.0721066,11,672,0.016369,1
1.76217e+09,-0.50326,-0.353091,-0.788705,57.8806,-14.1382,0.479271,0,0.287563,0.479271,0,0.287563,7,720,0.00972222,0
1.76217e+09,-0.0579335,0.265143,-0.962467,43.6879,-31.7836,0.905057,0.15625,0.605534,0.905057,0.15625,0.605534,48,1024,0.046875,0
1.76217e+09,-0.021627,0.203299,-0.978878,36.3852,-50.2951,0.944902,0.125613,0.617187,0.944902,0.125613,0.617187,41,1088,0.0376838,0
1.76217e+09,-0.0349142,0.137428,-0.989896,35.279,-70.5991,0.629891,0.147699,0.437014,0.629891,0.147699,0.437014,95,2144,0.0443097,0
1.76217e+09,-0.026285,0.21585,-0.976073,-176.915,-83.1205,0.935539,0.15,0.621324,0.0617825,0.141006,0.0934719,111,2624,0.0423018,1
1.76217e+09,-0.0483319,0.0937104,-0.994426,-166.421,-61.2781,0.438566,0.151412,0.323704,0.438566,0.151412,0.323704,133,2928,0.0454235,0
1.76217e+09,-0.026285,0.21585,-0.976073,-177.104,-33.0926,0.935539,0.15,0.621324,0.176199,0.16594,0.172095,137,2752,0.049782,1
1.76217e+09,-0.026285,0.21585,-0.976073,171.971,-10.7074,0.935539,0.15,0.621324,0.149563,0.170656,0.158,154,3008,0.0511968,1
1.76217e+09,-0.140844,0.104695,-0.984481,164.228,17.8372,0.356687,0.188657,0.289475,0.356687,0.188657,0.289475,163,2880,0.0565972,0
1.76217e+09,-0.104354,0.0795862,-0.991351,159.775,42.7457,0.682009,0.193966,0.486792,0.682009,0.193966,0.486792,162,2784,0.0581897,0
1.76217e+09,-0.149377,0.0882841,-0.984831,150.323,73.1484,0.524057,0.187816,0.38956,0.524057,0.187816,0.38956,119,2112,0.0563447,0
1.76217e+09,-0.18665,0.125298,-0.974404,-30.4386,76.7561,0.444356,0.17554,0.33683,0.444356,0.17554,0.33683,91,1728,0.052662,0
1.76217e+09,-0.142894,0.102003,-0.984468,-31.1622,52.5643,0.869052,0.182439,0.594407,0.869052,0.182439,0.594407,155,2832,0.0547316,0
1.76217e+09,-0.102219,0.0657346,-0.992587,-34.8926,31.553,0.85262,0.185302,0.585693,0.85262,0.185302,0.585693,177,3184,0.0555905,0
1.76217e+09,-0.021627,0.203299,-0.978878,-40.9505,3.12428,0.944902,0.125613,0.617187,0.196181,0.191886,0.194463,175,3040,0.0575658,1
1.76217e+09,-0.103735,0.0478704,-0.993453,-47.6413,-19.0438,0.652676,0.178883,0.463159,0.652676,0.178883,0.463159,164,3056,0.0536649,0
1.76217e+09,-0.115179,0.0116416,-0.993276,-53.5138,-44.8917,0.960541,0.182613,0.64937,0.960541,0.182613,0.64937,142,2592,0.054784,0
1.76217e+09,-0.069843,-0.0293588,-0.997126,-60.95,-65.3225,0.67647,0.158402,0.469243,0.67647,0.158402,0.469243,92,1936,0.0475207,0
1.76217e+09,-0.115179,0.0116416,-0.993276,-176.742,-79.8151,0.960541,0.182613,0.64937,0.0835372,0.133929,0.103694,45,1120,0.0401786,1
1.76217e+09,-0.119626,0.0375639,-0.992108,144.75,-60.9277,0.819817,0.177469,0.562878,0.819817,0.177469,0.562878,46,864,0.0532407,0
1.76217e+09,-0.185324,-0.0471828,-0.981544,129.91,-37.6143,0.956508,0,0.573905,0.956508,0,0.573905,11,304,0.0361842,0
1.76217e+09,-0.055954,0.0970778,-0.993703,126.872,-17.6807,0.59852,0.144928,0.417083,0.59852,0.144928,0.417083,80,1840,0.0434783,0
1.76217e+09,-0.131683,0.0735853,-0.988557,133.157,5.69421,0.277196,0.137579,0.221349,0.277196,0.137579,0.221349,35,848,0.0412736,0
1.76217e+09,-0.111047,0.0137417,-0.99372,140.865,15.7673,0.559982,0.172956,0.405172,0.559982,0.172956,0.405172,44,848,0.0518868,0
1.76217e+09,-0.147566,0.0749092,-0.986211,139.471,26.3825,0.807612,0.167298,0.551486,0.807612,0.167298,0.551486,53,1056,0.0501894,0
1.76217e+09,-0.129148,0.0585463,-0.989896,140.07,28.8429,0.848518,0.153509,0.570514,0.848518,0.153509,0.570514,56,1216,0.0460526,0
1.76217e+09,-0.166171,0.0741243,-0.983307,135.982,34.3659,0.938207,0.170833,0.631258,0.938207,0.170833,0.631258,82,1600,0.05125,0
1.76217e+09,-0.127257,0.0440965,-0.990889,129.973,34.4311,0.926462,0.188648,0.631337,0.926462,0.188648,0.631337,115,2032,0.0565945,0
1.76217e+09,-0.151519,0.121596,-0.980947,106.017,29.4184,0.502403,0.19436,0.379186,0.502403,0.19436,0.379186,153,2624,0.0583079,0
1.76217e+09,-0.115179,0.0116416,-0.993276,91.8207,28.7017,0.960541,0.182613,0.64937,0.134881,0.194792,0.158845,187,3200,0.0584375,1
1.76217e+09,-0.0997399,0.106797,-0.989266,78.8942,22.7077,0.326204,0.186454,0.270304,0.326204,0.186454,0.270304,196,3504,0.0559361,0
1.76217e+09,-0.034903,0.0567747,-0.997777,68.0262,16.3329,0.424444,0.186553,0.329288,0.424444,0.186553,0.329288,197,3520,0.0559659,0
1.76217e+09,-0.0419025,0.0776087,-0.996103,50.5317,9.43324,0.384487,0.163502,0.296093,0.384487,0.163502,0.296093,124,2528,0.0490506,0
1.76217e+09,-0.115179,0.0116416,-0.993276,38.3582,0.0287456,0.960541,0.182613,0.64937,0.0984733,0.155651,0.121345,65,1392,0.0466954,1
1.76217e+09,-0.149767,0.0890205,-0.984706,25.1536,-19.6902,0.531805,0,0.319083,0.531805,0,0.319083,13,368,0.0353261,0
1.76217e+09,-0.068172,0.114405,-0.991093,19.2706,-29.8853,0.5799,0.166667,0.414607,0.5799,0.166667,0.414607,32,640,0.05,0
1.76217e+09,-0.269371,0.179563,-0.946148,13.8191,-50.9782,0.507395,0,0.304437,0.507395,0,0.304437,12,304,0.0394737,0
1.76217e+09,-0.0430887,0.0715064,-0.996509,-23.4687,-77.9959,0.353154,0,0.211893,0.353154,0,0.211893,13,544,0.0238971,0
1.76217e+09,-0.0764584,0.108255,-0.991178,-67.7422,-80.5882,0.285373,0.148054,0.230445,0.285373,0.148054,0.230445,140,3152,0.0444162,0
1.76217e+09,-0.0215177,0.0960391,-0.995145,-104.429,-76.6568,0.269434,0.142609,0.218704,0.269434,0.142609,0.218704,115,2688,0.0427827,0
1.76217e+09,0.0206353,0.0636649,-0.997758,-133.602,-64.8765,0.791079,0.122396,0.523606,0.791079,0.122396,0.523606,94,2560,0.0367188,0
1.76217e+09,0.0856096,0.0442675,-0.995345,-135.47,-57.9912,0.908925,0.137649,0.600415,0.908925,0.137649,0.600415,111,2688,0.0412946,0
1.76217e+09,0.0017242,0.0718391,-0.997415,-145.432,-45.9465,0.940519,0.1375,0.619311,0.940519,0.1375,0.619311,132,3200,0.04125,0
1.76217e+09,-0.00223915,0.043644,-0.999045,-147.224,-39.4606,0.903889,0.131757,0.595036,0.903889,0.131757,0.595036,117,2960,0.039527,0
1.76217e+09,-0.00933681,-0.0319498,-0.999446,-145.121,-36.3347,0.905824,0.120523,0.591704,0.905824,0.120523,0.591704,70,1936,0.036157,0
1.76217e+09,0.0157148,-0.0786094,-0.996782,-144.859,-33.5805,0.880391,0.105042,0.570251,0.880391,0.105042,0.570251,60,1904,0.0315126,0
1.76217e+09,-0.0436315,-0.170478,-0.984395,-145.882,-15.9119,0.53772,0.0904088,0.358795,0.53772,0.0904088,0.358795,69,2544,0.0271226,0
1.76217e+09,-0.0470511,-0.135195,-0.989701,-150.466,-7.77134,0.297491,0.108431,0.221867,0.297491,0.108431,0.221867,89,2736,0.0325292,0
1.76217e+09,-0.115179,0.0116416,-0.993276,-154.958,4.99646,0.960541,0.182613,0.64937,0.202452,0.122613,0.170517,113,3072,0.0367839,1
1.76217e+09,-0.055463,-0.0981727,-0.993622,-165.045,17.2947,0.335263,0.123106,0.250401,0.335263,0.123106,0.250401,130,3520,0.0369318,0
1.76217e+09,-0.107364,-0.0898602,-0.990151,-167.707,37.2014,0.458731,0.129767,0.327145,0.458731,0.129767,0.327145,147,3776,0.0389301,0
1.76217e+09,-0.139739,-0.132683,-0.981258,-151.32,54.6678,0.814317,0.115155,0.534652,0.814317,0.115155,0.534652,131,3792,0.0345464,0
1.76217e+09,-0.0673771,-0.0456237,-0.996684,-131.691,65.8811,0.766698,0.138282,0.515332,0.766698,0.138282,0.515332,152,3664,0.0414847,0
1.76217e+09,-0.115179,0.0116416,-0.993276,-88.1181,64.5338,0.960541,0.182613,0.64937,0.127068,0.154088,0.137876,196,4240,0.0462264,1
1.76217e+09,-0.0620799,-0.0481523,-0.996909,-59.6222,54.3323,0.843386,0.176859,0.576775,0.843386,0.176859,0.576775,236,4448,0.0530576,0
1.76217e+09,-0.113525,-0.0601813,-0.99171,-43.7233,37.475,0.968263,0.180432,0.653131,0.968263,0.180432,0.653131,194,3584,0.0541295,0
1.76217e+09,-0.0843552,-0.0981833,-0.991587,-39.2746,20.1084,0.668913,0.159018,0.464955,0.668913,0.159018,0.464955,158,3312,0.0477053,0
1.76217e+09,-0.113525,-0.0601813,-0.99171,-43.2875,2.12757,0.968263,0.180432,0.653131,0.16651,0.113636,0.145361,108,3168,0.0340909,1
1.76217e+09,-0.0861838,-0.0828767,-0.992826,-48.5115,-15.57,0.561599,0.121951,0.38574,0.561599,0.121951,0.38574,96,2624,0.0365854,0
1.76217e+09,-0.103106,-0.0922047,-0.990388,-59.239,-30.991,0.797108,0.118397,0.525624,0.797108,0.118397,0.525624,104,2928,0.0355191,0
1.76217e+09,-0.120634,-0.0850459,-0.989047,-83.4533,-43.173,0.303329,0.149457,0.24178,0.303329,0.149457,0.24178,132,2944,0.044837,0
1.76217e+09,-0.0701038,-0.0372776,-0.996843,-114.734,-42.3713,0.781069,0.147122,0.52749,0.781069,0.147122,0.52749,137,3104,0.0441366,0
1.76217e+09,-0.130343,0.0130523,-0.991383,-146.337,-27.3957,0.777248,0.149482,0.526141,0.777248,0.149482,0.526141,127,2832,0.0448446,0
1.76217e+09,-0.100254,0.0208555,-0.994743,-166.886,-12.148,0.2341,0.152381,0.201413,0.2341,0.152381,0.201413,128,2800,0.0457143,0
1.76217e+09,-0.113525,-0.0601813,-0.99171,175.984,8.78148,0.968263,0.180432,0.653131,0.0838834,0.168129,0.117581,138,2736,0.0504386,1
1.76217e+09,-0.140931,0.0738347,-0.987262,162.37,29.7623,0.542523,0.143678,0.382985,0.542523,0.143678,0.382985,120,2784,0.0431034,0
1.76217e+09,-0.182231,0.102487,-0.9779,130.963,48.2577,0.985316,0.1766,0.66183,0.985316,0.1766,0.66183,128,2416,0.0529801,0
1.76217e+09,-0.182231,0.102487,-0.9779,92.3469,50.6586,0.985316,0.1766,0.66183,0.170609,0.17432,0.172093,123,2352,0.0522959,1
1.76217e+09,-0.193241,0.0680887,-0.978786,58.4626,37.7556,0.876608,0.171082,0.594397,0.876608,0.171082,0.594397,124,2416,0.0513245,0
1.76217e+09,-0.170484,0.0419201,-0.984468,45.4217,16.7718,0.597255,0.149194,0.41803,0.597255,0.149194,0.41803,111,2480,0.0447581,0
1.76217e+09,-0.204055,0.0592372,-0.977166,35.6233,-8.05492,0.333022,0.113189,0.245089,0.333022,0.113189,0.245089,69,2032,0.0339567,0
1.76217e+09,-0.145136,0.06431,-0.98732,33.0586,-24.8935,0.726615,0.139388,0.491724,0.726615,0.139388,0.491724,93,2224,0.0418165,0
1.76217e+09,-0.161866,0.0757473,-0.983901,38.2453,-45.4197,0.975005,0.125353,0.635144,0.975005,0.125353,0.635144,71,1888,0.0376059,0
1.76217e+09,-0.208211,0.083096,-0.974548,55.8926,-60.5078,0.815319,0.169753,0.557093,0.815319,0.169753,0.557093,22,432,0.0509259,0
1.76217e+09,-0.182231,0.102487,-0.9779,99.6604,-66.3464,0.985316,0.1766,0.66183,0.302902,0,0.181741,7,144,0.0486111,1
1.76217e+09,-0.231644,0.0454703,-0.971737,134.963,-58.8584,0.896731,0.14881,0.597563,0.896731,0.14881,0.597563,20,448,0.0446429,0
