timestamp,nx,ny,nz,qx,qy,qz,roll,pitch,pub_vis_score,pub_inlier_score,pub_combined_score,curr_vis_score,curr_inlier_score,curr_combined_score,inlier_count,subcloud_size,inlier_ratio,using_fallback,search_radius
1777379081.885792971,-0.012989,0.020475,-0.999706,4.394842,-1.438943,-0.099895,55.578262,-24.433754,0.7307,1.0000,0.8384,0.7307,1.0000,0.8384,2490,4047,0.615271,0,2.0000
1777379081.985384941,-0.022092,0.024165,-0.999464,4.342535,-1.388711,-0.094400,59.493326,-7.154918,0.2861,1.0000,0.5717,0.2861,1.0000,0.5717,2750,4036,0.681368,0,2.0000
1777379082.035763025,-0.013063,0.022298,-0.999666,4.292055,-1.387119,-0.101668,61.932410,2.083523,0.1401,1.0000,0.4841,0.1401,1.0000,0.4841,2716,4036,0.672944,0,2.0000
1777379082.136200905,-0.022245,0.026524,-0.999401,4.246116,-1.315486,-0.104120,64.395007,21.601961,0.5740,1.0000,0.7444,0.5740,1.0000,0.7444,2724,3978,0.684766,0,2.0000
1777379082.185823917,-0.023902,0.026798,-0.999355,4.248313,-1.232833,-0.113375,65.561950,30.105667,0.6854,1.0000,0.8113,0.6854,1.0000,0.8113,2596,3948,0.657548,0,2.0000
1777379082.235358000,-0.015626,0.021007,-0.999657,4.234616,-1.227751,-0.119829,69.039580,37.762243,0.6813,1.0000,0.8088,0.6813,1.0000,0.8088,2746,3953,0.694662,0,2.0000
1777379082.285437107,-0.020296,0.028327,-0.999393,4.211608,-1.199824,-0.120063,72.863811,45.363730,0.6068,1.0000,0.7641,0.6068,1.0000,0.7641,2621,3937,0.665735,0,2.0000
1777379082.384993076,-0.024485,0.026930,-0.999337,4.167356,-1.150668,-0.139293,89.974381,58.163629,0.0914,1.0000,0.4548,0.0914,1.0000,0.4548,2703,3931,0.687611,0,2.0000
1777379082.484641075,-0.022280,0.024920,-0.999441,4.070751,-1.177314,-0.184024,125.631493,61.730371,0.8103,1.0000,0.8862,0.8103,1.0000,0.8862,2936,3904,0.752049,0,2.0000
1777379082.534650087,-0.021094,0.024490,-0.999477,4.086927,-1.117940,-0.200384,142.387986,58.055281,0.8811,1.0000,0.9287,0.8811,1.0000,0.9287,2926,3871,0.755877,0,2.0000
1777379082.635032892,-0.020953,0.024153,-0.999489,4.096996,-1.048159,-0.238801,163.799633,44.720389,0.5822,1.0000,0.7493,0.5822,1.0000,0.7493,2963,3791,0.781588,0,2.0000
1777379082.685062885,-0.022845,0.023063,-0.999473,4.083572,-1.056079,-0.253936,170.183540,36.915767,0.3881,1.0000,0.6328,0.3881,1.0000,0.6328,2918,3770,0.774005,0,2.0000
1777379082.734642029,-0.022345,0.026107,-0.999409,4.082240,-1.057231,-0.260288,174.834879,28.442601,0.2232,1.0000,0.5339,0.2232,1.0000,0.5339,2841,3776,0.752383,0,2.0000
1777379082.834650040,-0.024473,0.024339,-0.999404,4.087190,-1.047419,-0.254137,-178.733314,11.067812,0.0614,1.0000,0.4368,0.0614,1.0000,0.4368,2849,3783,0.753106,0,2.0000
1777379082.884641886,-0.018743,0.022704,-0.999567,4.091072,-1.049889,-0.251235,-176.275303,2.531881,0.0389,1.0000,0.4233,0.0389,1.0000,0.4233,2883,3793,0.760084,0,2.0000
1777379082.934676886,-0.018719,0.023644,-0.999545,4.101058,-1.057434,-0.256371,-174.005316,-5.692656,0.0797,1.0000,0.4478,0.0797,1.0000,0.4478,2963,3800,0.779737,0,2.0000
1777379083.035104036,-0.024702,0.024099,-0.999404,4.100834,-1.050281,-0.238301,-170.075157,-21.529695,0.2898,1.0000,0.5739,0.2898,1.0000,0.5739,2844,3827,0.743141,0,2.0000
1777379083.085550070,-0.023958,0.023213,-0.999443,4.100199,-1.051908,-0.231302,-168.202106,-29.421796,0.4005,1.0000,0.6403,0.4005,1.0000,0.6403,2876,3843,0.748374,0,2.0000
1777379083.135574102,-0.020373,0.022222,-0.999545,4.095395,-1.049091,-0.213170,-166.561273,-36.779579,0.4882,1.0000,0.6929,0.4882,1.0000,0.6929,2853,3863,0.738545,0,2.0000
1777379083.236295938,-0.023803,0.023631,-0.999437,4.109246,-1.039579,-0.184302,-163.982289,-51.750178,0.5630,1.0000,0.7378,0.5630,1.0000,0.7378,2856,3900,0.732308,0,2.0000
1777379083.286715031,-0.024592,0.027482,-0.999320,4.111822,-1.024990,-0.164998,-162.460244,-59.283101,0.5496,1.0000,0.7298,0.5496,1.0000,0.7298,2716,3930,0.691094,0,2.0000
1777379083.336692095,-0.020752,0.027997,-0.999393,4.104527,-1.005673,-0.146812,-160.563110,-67.002096,0.4969,1.0000,0.6981,0.4969,1.0000,0.6981,2645,3939,0.671490,0,2.0000
1777379083.436738014,-0.018443,0.018556,-0.999658,4.026368,-0.883685,-0.101614,-151.253602,-83.375436,0.2631,1.0000,0.5578,0.2631,1.0000,0.5578,2837,3811,0.744424,0,2.0000
1777379083.486746073,-0.023596,0.025234,-0.999403,4.053302,-0.893111,-0.088394,-41.504412,-89.023902,0.1298,1.0000,0.4779,0.1298,1.0000,0.4779,2887,3865,0.746960,0,2.0000
1777379083.536736012,-0.017956,0.022117,-0.999594,4.072350,-0.896911,-0.090558,16.164797,-82.104291,0.2005,1.0000,0.5203,0.2005,1.0000,0.5203,2890,3899,0.741216,0,2.0000
1777379083.636815071,-0.022289,0.023967,-0.999464,4.037949,-0.828400,-0.064802,22.833741,-65.957127,0.5725,1.0000,0.7435,0.5725,1.0000,0.7435,3010,3844,0.783039,0,2.0000
1777379083.686364889,-0.018199,0.025183,-0.999517,4.024079,-0.798725,-0.060506,23.480181,-57.445676,0.6944,1.0000,0.8167,0.6944,1.0000,0.8167,2849,3809,0.747965,0,2.0000
1777379083.736376047,-0.026272,0.026123,-0.999313,3.990601,-0.764651,-0.047266,24.335693,-48.371649,0.7710,1.0000,0.8626,0.7710,1.0000,0.8626,2777,3726,0.745303,0,2.0000
1777379083.836389065,-0.026026,0.020611,-0.999449,3.946723,-0.668980,-0.033659,26.009393,-29.599674,0.7066,1.0000,0.8240,0.7066,1.0000,0.8240,2695,3507,0.768463,0,2.0000
1777379083.886404037,-0.017326,0.011858,-0.999780,3.909785,-0.653559,-0.033507,27.012410,-20.365877,0.5693,1.0000,0.7416,0.5693,1.0000,0.7416,2254,3444,0.654472,0,2.0000
1777379083.935977936,-0.024950,0.025680,-0.999359,3.885066,-0.618543,-0.027036,28.406318,-11.368774,0.3821,1.0000,0.6293,0.3821,1.0000,0.6293,2904,3427,0.847388,0,2.0000
1777379084.036004066,-0.026159,0.024438,-0.999359,3.858873,-0.523074,-0.017767,31.885237,5.839831,0.2560,1.0000,0.5536,0.2560,1.0000,0.5536,2816,3388,0.831169,0,2.0000
1777379084.086102962,-0.025355,0.023466,-0.999403,3.815975,-0.528853,-0.018710,35.315656,14.629459,0.5124,1.0000,0.7074,0.5124,1.0000,0.7074,2877,3380,0.851183,0,2.0000
1777379084.136409044,-0.023944,0.022430,-0.999462,3.749318,-0.485673,-0.034059,39.167841,23.790840,0.7502,1.0000,0.8501,0.7502,1.0000,0.8501,2903,3369,0.861680,0,2.0000
1777379084.236861944,-0.023815,0.026066,-0.999376,3.653722,-0.459105,-0.062778,49.941187,41.528093,0.9801,1.0000,0.9881,0.9801,1.0000,0.9881,2934,3366,0.871658,0,2.0000
1777379084.336901903,-0.024393,0.022514,-0.999449,3.615949,-0.413444,-0.081724,69.707546,56.689099,0.6349,1.0000,0.7809,0.6349,1.0000,0.7809,2956,3364,0.878716,0,2.0000
1777379084.387269020,-0.026154,0.025013,-0.999345,3.567554,-0.425829,-0.108177,86.727365,62.364515,0.1701,1.0000,0.5021,0.1701,1.0000,0.5021,2934,3396,0.863958,0,2.0000
1777379084.486864090,-0.023978,0.025285,-0.999393,3.546583,-0.407108,-0.147658,130.929360,63.381397,0.8136,1.0000,0.8881,0.8136,1.0000,0.8881,3075,3409,0.902024,0,2.0000
1777379084.536878109,-0.024111,0.025863,-0.999375,3.543547,-0.408334,-0.168898,149.982586,59.236910,0.7839,1.0000,0.8704,0.7839,1.0000,0.8704,3045,3414,0.891916,0,2.0000
1777379084.636475086,-0.026532,0.025851,-0.999314,3.515940,-0.404678,-0.204307,174.760765,46.485909,0.2634,1.0000,0.5580,0.2634,1.0000,0.5580,2945,3411,0.863383,0,2.0000
1777379084.686120033,-0.020854,0.023649,-0.999503,3.513427,-0.402563,-0.212467,-177.412332,39.107548,0.1777,1.0000,0.5066,0.1777,1.0000,0.5066,2943,3411,0.862797,0,2.0000
1777379084.785392046,-0.024140,0.024835,-0.999400,3.507705,-0.374603,-0.216785,-166.286225,22.581712,0.3799,1.0000,0.6279,0.3799,1.0000,0.6279,3078,3394,0.906895,0,2.0000
1777379084.835289955,-0.027834,0.025023,-0.999299,3.513832,-0.373847,-0.214049,-161.899771,14.132241,0.3323,1.0000,0.5994,0.3323,1.0000,0.5994,2896,3404,0.850764,0,2.0000
1777379084.885333061,-0.024773,0.014613,-0.999586,3.522984,-0.378632,-0.214257,-157.850304,5.864370,0.2061,1.0000,0.5237,0.2061,1.0000,0.5237,2451,3414,0.717926,0,2.0000
1777379084.984918118,-0.024618,0.024196,-0.999404,3.508251,-0.373906,-0.202361,-149.727255,-10.126794,0.3637,1.0000,0.6182,0.3637,1.0000,0.6182,3045,3415,0.891654,0,2.0000
1777379085.035360098,-0.020662,0.024728,-0.999481,3.530016,-0.389668,-0.190708,-145.356949,-17.428549,0.5786,1.0000,0.7472,0.5786,1.0000,0.7472,2928,3440,0.851163,0,2.0000
1777379085.135354042,-0.020178,0.025637,-0.999468,3.548292,-0.391071,-0.174674,-136.241785,-31.459912,0.9006,1.0000,0.9403,0.9006,1.0000,0.9403,2906,3453,0.841587,0,2.0000
1777379085.185739040,-0.024438,0.024008,-0.999413,3.552416,-0.375230,-0.147060,-131.188270,-38.874647,0.9717,1.0000,0.9830,0.9717,1.0000,0.9830,3138,3458,0.907461,0,2.0000
1777379085.235768080,-0.024118,0.023492,-0.999433,3.543630,-0.358892,-0.126820,-125.363163,-45.662261,0.9493,1.0000,0.9696,0.9493,1.0000,0.9696,2975,3456,0.860822,0,2.0000
1777379085.336239100,-0.026258,0.021333,-0.999428,3.517433,-0.319162,-0.090033,-110.495896,-58.287871,0.6247,1.0000,0.7748,0.6247,1.0000,0.7748,2974,3454,0.861031,0,2.0000
1777379085.386193991,-0.025489,0.024367,-0.999378,3.499657,-0.290485,-0.083198,-100.952549,-63.720014,0.3550,1.0000,0.6130,0.3550,1.0000,0.6130,3086,3465,0.890620,0,2.0000
1777379085.436599016,-0.026003,0.027491,-0.999284,3.491704,-0.259330,-0.066333,-88.686603,-68.712191,0.1001,1.0000,0.4601,0.1001,1.0000,0.4601,2642,3488,0.757454,0,2.0000
1777379085.536233902,-0.020343,0.026456,-0.999443,3.466314,-0.206194,-0.051634,-46.482950,-74.303644,0.5681,1.0000,0.7409,0.5681,1.0000,0.7409,2826,3468,0.814879,0,2.0000
1777379085.586215019,-0.020383,0.028206,-0.999394,3.434058,-0.183792,-0.046114,-21.010486,-73.049576,0.4229,1.0000,0.6537,0.4229,1.0000,0.6537,2786,3472,0.802419,0,2.0000
1777379085.685781956,-0.025799,0.025182,-0.999350,3.371957,-0.135579,-0.042875,10.441087,-63.538645,0.3442,1.0000,0.6065,0.3442,1.0000,0.6065,3076,3449,0.891853,0,2.0000
1777379085.735805988,-0.025589,0.023046,-0.999407,3.349058,-0.109984,-0.036108,19.421575,-57.097461,0.6119,1.0000,0.7672,0.6119,1.0000,0.7672,3055,3435,0.889374,0,2.0000
1777379085.835813999,-0.022183,0.026313,-0.999408,3.260306,-0.098050,-0.014594,30.517017,-42.651038,0.8847,1.0000,0.9308,0.8847,1.0000,0.9308,2955,3426,0.862522,0,2.0000
1777379085.885446072,-0.025496,0.023239,-0.999405,3.186718,-0.129869,-0.018748,35.195115,-35.382578,0.9002,1.0000,0.9401,0.9002,1.0000,0.9401,3029,3429,0.883348,0,2.0000
1777379085.985497952,-0.025723,0.024739,-0.999363,3.207318,0.028517,0.036469,43.101934,-19.709846,0.6702,1.0000,0.8021,0.6702,1.0000,0.8021,2932,3277,0.894721,0,2.0000
1777379086.035466909,-0.026410,0.024723,-0.999345,3.178050,0.047083,0.024318,48.769706,-11.715087,0.4543,1.0000,0.6726,0.4543,1.0000,0.6726,2965,3267,0.907560,0,2.0000
1777379086.135862112,-0.027987,0.025551,-0.999282,3.064498,0.091251,-0.014100,62.005357,4.572888,0.2056,1.0000,0.5234,0.2056,1.0000,0.5234,2907,3223,0.901955,0,2.0000
1777379086.186270952,-0.028738,0.025825,-0.999253,3.011806,0.084467,-0.027894,70.383862,12.126203,0.3143,1.0000,0.5886,0.3143,1.0000,0.5886,2860,3237,0.883534,0,2.0000
1777379086.286689043,-0.024648,0.025401,-0.999373,2.933479,0.061414,-0.097148,91.092078,24.932565,0.1058,1.0000,0.4635,0.1058,1.0000,0.4635,3063,3257,0.940436,0,2.0000
1777379086.387198925,-0.025282,0.022180,-0.999434,2.895489,0.073877,-0.130268,116.737613,31.669736,0.7445,1.0000,0.8467,0.7445,1.0000,0.8467,2924,3255,0.898310,0,2.0000
1777379086.486720085,-0.025309,0.024107,-0.999389,2.851662,0.088856,-0.150807,144.346656,32.200124,0.8684,1.0000,0.9210,0.8684,1.0000,0.9210,3073,3237,0.949336,0,2.0000
1777379086.536323071,-0.026568,0.024596,-0.999344,2.842358,0.095210,-0.165611,157.611845,30.663272,0.6529,1.0000,0.7917,0.6529,1.0000,0.7917,3074,3232,0.951114,0,2.0000
1777379086.586386919,-0.026248,0.024796,-0.999348,2.832688,0.095775,-0.190830,170.401368,28.387678,0.3377,1.0000,0.6026,0.3377,1.0000,0.6026,3119,3235,0.964142,0,2.0000
1777379086.685947895,-0.026453,0.024829,-0.999342,2.830278,0.095285,-0.188107,-166.080132,21.833704,0.3754,1.0000,0.6252,0.3754,1.0000,0.6252,3127,3236,0.966316,0,2.0000
1777379086.785165071,-0.025737,0.022867,-0.999407,2.825848,0.097590,-0.159334,-144.897219,14.666727,0.5121,1.0000,0.7073,0.5121,1.0000,0.7073,3024,3229,0.936513,0,2.0000
1777379086.885205030,-0.026632,0.024599,-0.999343,2.832366,0.104574,-0.125688,-125.094509,7.578233,0.3174,1.0000,0.5905,0.3174,1.0000,0.5905,3115,3233,0.963501,0,2.0000
1777379086.935153008,-0.025541,0.024353,-0.999377,2.819213,0.115906,-0.110084,-115.459679,3.992752,0.1797,1.0000,0.5078,0.1797,1.0000,0.5078,3013,3214,0.937461,0,2.0000
1777379087.035640001,-0.026106,0.024555,-0.999358,2.743855,0.120450,-0.069920,-96.980855,-3.048837,0.0620,1.0000,0.4372,0.0620,1.0000,0.4372,3089,3218,0.959913,0,2.0000
1777379087.135627031,-0.031217,0.026707,-0.999156,2.678695,0.162251,-0.042039,-79.028667,-10.855403,0.1889,1.0000,0.5133,0.1889,1.0000,0.5133,2824,3207,0.880574,0,2.0000
1777379087.236063004,-0.027183,0.021974,-0.999389,2.607117,0.210996,-0.022724,-62.285650,-20.563875,0.5820,1.0000,0.7492,0.5820,1.0000,0.7492,2881,3212,0.896949,0,2.0000
1777379087.285996914,-0.023888,0.024855,-0.999406,2.688013,0.401498,-0.008750,-53.527967,-25.710870,0.7718,1.0000,0.8631,0.7718,1.0000,0.8631,2964,3203,0.925382,0,2.0000
1777379087.336044073,-0.027335,0.028613,-0.999217,2.657401,0.389841,-0.011368,-44.085681,-30.499807,0.8867,1.0000,0.9320,0.8867,1.0000,0.9320,2895,3205,0.903276,0,2.0000
1777379087.436413050,-0.031744,0.025198,-0.999178,2.490339,0.270171,0.040557,-21.520050,-40.526244,0.7064,1.0000,0.8239,0.7064,1.0000,0.8239,2621,3210,0.816511,0,2.0000
1777379087.486457109,-0.026988,0.022312,-0.999387,2.420010,0.298873,0.068072,-7.605066,-44.912062,0.3361,1.0000,0.6017,0.3361,1.0000,0.6017,2903,3173,0.914907,0,2.0000
1777379087.586467981,-0.028613,0.025475,-0.999266,2.300508,0.241195,0.031913,24.822580,-51.183754,0.7694,1.0000,0.8617,0.7694,1.0000,0.8617,2985,3189,0.936030,0,2.0000
1777379087.636465073,-0.026867,0.019740,-0.999444,2.262066,0.214363,-0.005354,43.326755,-52.311549,0.9694,1.0000,0.9816,0.9694,1.0000,0.9816,2650,3208,0.826060,0,2.0000
1777379087.736892939,-0.023341,0.023599,-0.999449,2.179733,0.245219,-0.032582,78.474865,-47.984488,0.4502,1.0000,0.6701,0.4502,1.0000,0.6701,2963,3220,0.920186,0,2.0000
1777379087.836909056,-0.027924,0.025971,-0.999273,2.129708,0.258966,-0.094510,105.062826,-36.180469,0.5284,1.0000,0.7170,0.5284,1.0000,0.7170,3098,3230,0.959133,0,2.0000
1777379087.936495066,-0.028342,0.024828,-0.999290,2.093411,0.254416,-0.130042,123.622318,-19.460438,0.6188,1.0000,0.7713,0.6188,1.0000,0.7713,3016,3222,0.936065,0,2.0000
1777379088.036150932,-0.029254,0.023259,-0.999301,2.049254,0.278788,-0.142550,135.726272,-1.308686,0.1411,1.0000,0.4846,0.1411,1.0000,0.4846,2832,3238,0.874614,0,2.0000
1777379088.135781050,-0.024228,0.033998,-0.999128,2.033646,0.288062,-0.154024,144.925111,17.479695,0.5828,1.0000,0.7497,0.5828,1.0000,0.7497,2586,3237,0.798888,0,2.0000
1777379088.235347033,-0.032587,0.025383,-0.999147,2.008910,0.271774,-0.133007,153.556207,35.411159,0.7769,1.0000,0.8661,0.7769,1.0000,0.8661,2997,3234,0.926716,0,2.0000
1777379088.285392046,-0.029989,0.029838,-0.999105,1.984513,0.246433,-0.116603,158.934218,43.586666,0.7030,1.0000,0.8218,0.7030,1.0000,0.8218,2896,3240,0.893827,0,2.0000
1777379088.386183023,-0.030294,0.026717,-0.999184,1.975376,0.276704,-0.091524,177.899633,56.813925,0.1534,1.0000,0.4920,0.1534,1.0000,0.4920,2997,3232,0.927290,0,2.0000
1777379088.486215115,-0.030315,0.025461,-0.999216,1.900378,0.243970,-0.061910,-146.654026,64.612095,0.7387,1.0000,0.8432,0.7387,1.0000,0.8432,2986,3245,0.920185,0,2.0000
1777379088.535778999,-0.030939,0.023516,-0.999245,1.873774,0.257237,-0.062454,-125.997114,63.644038,0.7801,1.0000,0.8680,0.7801,1.0000,0.8680,2930,3257,0.899601,0,2.0000
1777379088.636253119,-0.029596,0.024089,-0.999272,1.818249,0.273363,-0.047738,-96.707382,53.700811,0.2961,1.0000,0.5776,0.2961,1.0000,0.5776,2940,3294,0.892532,0,2.0000
1777379088.735785007,-0.030410,0.026614,-0.999183,1.766573,0.277263,-0.034203,-83.526805,39.050659,0.2958,1.0000,0.5775,0.2958,1.0000,0.5775,3081,3300,0.933636,0,2.0000
1777379088.785845995,-0.022865,0.023782,-0.999456,1.738907,0.278038,-0.030538,-79.562771,31.191960,0.3776,1.0000,0.6265,0.3776,1.0000,0.6265,2884,3308,0.871826,0,2.0000
1777379088.885430098,-0.031410,0.024884,-0.999197,1.718236,0.299476,0.000987,-74.990675,15.111568,0.3043,1.0000,0.5826,0.3043,1.0000,0.5826,2973,3319,0.895752,0,2.0000
1777379088.985476971,-0.032607,0.027648,-0.999086,1.653890,0.328828,0.024171,-74.394398,-1.658955,0.0861,1.0000,0.4517,0.0861,1.0000,0.4517,3027,3301,0.916995,0,2.0000
1777379089.035443068,-0.028507,0.028476,-0.999188,1.637824,0.345100,0.024813,-75.313316,-9.675003,0.2156,1.0000,0.5294,0.2156,1.0000,0.5294,3086,3301,0.934868,0,2.0000
1777379089.135472059,-0.029355,0.027666,-0.999186,1.595983,0.370088,0.009723,-79.946890,-24.928838,0.3226,1.0000,0.5936,0.3226,1.0000,0.5936,3069,3296,0.931129,0,2.0000
1777379089.185437918,-0.028170,0.026628,-0.999248,1.562810,0.367610,-0.001599,-83.930394,-32.069796,0.2632,1.0000,0.5579,0.2632,1.0000,0.5579,3137,3310,0.947734,0,2.0000
1777379089.285948038,-0.026002,0.020354,-0.999455,1.526523,0.406497,-0.017045,-95.615195,-44.905427,0.2753,1.0000,0.5652,0.2753,1.0000,0.5652,2677,3317,0.807055,0,2.0000
1777379089.385936975,-0.023396,0.026314,-0.999380,1.489489,0.407329,-0.056338,-113.974312,-55.075001,0.7260,1.0000,0.8356,0.7260,1.0000,0.8356,2796,3319,0.842422,0,2.0000
1777379089.486329079,-0.031169,0.028101,-0.999119,1.467992,0.448823,-0.078579,-144.419297,-60.425110,0.8306,1.0000,0.8984,0.8306,1.0000,0.8984,3056,3330,0.917718,0,2.0000
1777379089.586715937,-0.027434,0.025752,-0.999292,1.402136,0.431247,-0.105238,176.490544,-59.234093,0.1871,1.0000,0.5123,0.1871,1.0000,0.5123,3137,3338,0.939784,0,2.0000
1777379089.686726093,-0.032204,0.027065,-0.999115,1.331288,0.385839,-0.095634,145.468995,-50.336863,0.9259,1.0000,0.9556,0.9259,1.0000,0.9556,3046,3379,0.901450,0,2.0000
1777379089.786760092,-0.035396,0.018462,-0.999203,1.310745,0.372948,-0.077096,125.826911,-36.394909,0.9158,1.0000,0.9495,0.9158,1.0000,0.9495,2569,3400,0.755588,0,2.0000
1777379089.886720896,-0.031887,0.024587,-0.999189,1.306572,0.413942,-0.062677,112.027880,-20.734864,0.5052,1.0000,0.7031,0.5052,1.0000,0.7031,2967,3430,0.865015,0,2.0000
1777379089.986747026,-0.031523,0.024876,-0.999193,1.230528,0.341900,-0.044728,101.185111,-2.615357,0.0806,1.0000,0.4483,0.0806,1.0000,0.4483,3067,3477,0.882082,0,2.0000
1777379090.086427927,-0.027382,0.028404,-0.999221,1.168346,0.325896,-0.013836,91.435679,15.196490,0.0806,1.0000,0.4483,0.0806,1.0000,0.4483,3057,3496,0.874428,0,2.0000
1777379090.186005116,-0.031086,0.025237,-0.999198,1.084362,0.335681,0.009557,79.906779,33.426612,0.3808,1.0000,0.6285,0.3808,1.0000,0.6285,3015,3521,0.856291,0,2.0000
1777379090.285995007,-0.038111,0.025426,-0.998950,1.026965,0.347666,0.039399,64.737004,50.631177,0.7809,1.0000,0.8686,0.7809,1.0000,0.8686,2835,3545,0.799718,0,2.0000
1777379090.335613012,-0.031862,0.020331,-0.999285,1.020142,0.383527,0.063917,53.335765,57.859129,0.8764,1.0000,0.9258,0.8764,1.0000,0.9258,2651,3575,0.741538,0,2.0000
1777379090.435214043,-0.023199,0.026347,-0.999384,1.015692,0.419707,0.087061,17.473493,64.888570,0.4873,1.0000,0.6924,0.4873,1.0000,0.6924,2884,3627,0.795148,0,2.0000
1777379090.484879971,-0.023126,0.029176,-0.999307,1.018635,0.432721,0.095090,-2.556674,63.310784,0.1482,1.0000,0.4889,0.1482,1.0000,0.4889,2819,3644,0.773600,0,2.0000
1777379090.584882975,-0.027160,0.023923,-0.999345,0.969759,0.397693,0.108494,-29.199960,52.426088,0.8405,1.0000,0.9043,0.8405,1.0000,0.9043,2972,3642,0.816035,0,2.0000
1777379090.684927940,-0.027625,0.024856,-0.999309,0.887808,0.290489,0.106794,-42.982193,36.832578,0.9615,1.0000,0.9769,0.9615,1.0000,0.9769,3094,3636,0.850935,0,2.0000
1777379090.784935951,-0.029129,0.021985,-0.999334,0.831353,0.260285,0.113950,-51.871140,20.990965,0.6839,1.0000,0.8104,0.6839,1.0000,0.8104,2986,3631,0.822363,0,2.0000
1777379090.884885073,-0.024829,0.023324,-0.999420,0.792524,0.224008,0.090128,-59.891512,5.599690,0.2421,1.0000,0.5453,0.2421,1.0000,0.5453,2874,3625,0.792828,0,2.0000
1777379090.935276031,-0.033772,0.024112,-0.999139,0.762125,0.207428,0.073257,-63.829683,-1.972011,0.1315,1.0000,0.4789,0.1315,1.0000,0.4789,2903,3614,0.803265,0,2.0000
1777379091.035675049,-0.030357,0.024021,-0.999250,0.717112,0.184688,0.045022,-72.405477,-16.242528,0.3609,1.0000,0.6165,0.3609,1.0000,0.6165,2976,3617,0.822781,0,2.0000
1777379091.085724115,-0.023465,0.027262,-0.999353,0.694184,0.177943,0.039795,-76.885779,-22.856261,0.3705,1.0000,0.6223,0.3705,1.0000,0.6223,3012,3620,0.832044,0,2.0000
1777379091.186187029,-0.026358,0.024817,-0.999344,0.639019,0.179714,0.012539,-86.109894,-36.142010,0.2124,1.0000,0.5274,0.2124,1.0000,0.5274,3083,3608,0.854490,0,2.0000
1777379091.286540985,-0.033110,0.023009,-0.999187,0.587243,0.156700,-0.011301,-97.817555,-50.492653,0.3369,1.0000,0.6021,0.3369,1.0000,0.6021,2957,3588,0.824136,0,2.0000
1777379091.386533976,-0.025246,0.022440,-0.999429,0.590795,0.131881,-0.024105,-114.781646,-63.114661,0.6484,1.0000,0.7890,0.6484,1.0000,0.7890,2859,3595,0.795271,0,2.0000
1777379091.486552000,-0.019658,0.030420,-0.999344,0.560144,0.129439,-0.034289,-146.415922,-70.253513,0.6250,1.0000,0.7750,0.6250,1.0000,0.7750,2851,3592,0.793708,0,2.0000
1777379091.536592960,-0.025595,0.025796,-0.999339,0.555658,0.110290,-0.045901,-168.918412,-69.311677,0.3054,1.0000,0.5833,0.3054,1.0000,0.5833,3059,3596,0.850667,0,2.0000
1777379091.686193943,-0.030493,0.026773,-0.999176,0.466477,0.118020,-0.051147,158.907452,-50.097012,0.6944,1.0000,0.8166,0.6944,1.0000,0.8166,2906,3562,0.815834,0,2.0000
1777379091.785834074,-0.023512,0.026226,-0.999379,0.425659,0.112686,-0.049253,151.808375,-33.139582,0.7849,1.0000,0.8709,0.7849,1.0000,0.8709,3000,3562,0.842223,0,2.0000
1777379091.885443926,-0.008972,0.033429,-0.999401,0.392790,0.123160,-0.104745,146.633636,-15.849748,0.5310,1.0000,0.7186,0.5310,1.0000,0.7186,2324,3575,0.650070,0,2.0000
1777379092.035430908,-0.029827,0.022672,-0.999298,0.376595,0.153207,-0.088225,138.534970,8.069102,0.3478,1.0000,0.6087,0.3478,1.0000,0.6087,3009,3596,0.836763,0,2.0000
1777379092.135447979,-0.021762,0.028404,-0.999360,0.340934,0.113606,-0.074264,132.217239,23.871610,0.7629,1.0000,0.8577,0.7629,1.0000,0.8577,2797,3593,0.778458,0,2.0000
1777379092.235810041,-0.036674,0.026379,-0.998979,0.326960,0.102272,-0.055628,124.359603,39.136639,0.9210,1.0000,0.9526,0.9210,1.0000,0.9526,2741,3593,0.762872,0,2.0000
1777379092.336239100,-0.040101,0.022438,-0.998944,0.278500,0.074612,-0.020226,113.377011,54.809087,0.7161,1.0000,0.8297,0.7161,1.0000,0.8297,2648,3586,0.738427,0,2.0000
1777379092.436252117,-0.024493,0.022570,-0.999445,0.143785,-0.051751,0.004562,94.620288,68.762846,0.1731,1.0000,0.5038,0.1731,1.0000,0.5038,2741,3525,0.777589,0,2.0000
1777379092.536693096,-0.018125,0.021075,-0.999614,0.062744,-0.092738,0.033077,42.580452,78.659711,0.4456,1.0000,0.6674,0.4456,1.0000,0.6674,2410,3478,0.692927,0,2.0000
1777379092.586246967,-0.021238,0.024577,-0.999472,0.009415,-0.138072,0.043820,5.750417,77.742808,0.1323,1.0000,0.4794,0.1323,1.0000,0.4794,2703,3453,0.782798,0,2.0000
1777379092.686269999,-0.028276,0.016205,-0.999469,0.000761,-0.092911,0.035142,-39.235350,68.688282,0.6966,1.0000,0.8179,0.6966,1.0000,0.8179,2612,3453,0.756444,0,2.0000
1777379092.786318064,-0.033428,0.025821,-0.999108,0.066230,0.050691,0.085823,-59.427026,56.135645,0.8286,1.0000,0.8972,0.8286,1.0000,0.8972,2773,3499,0.792512,0,2.0000
1777379092.885926962,-0.026526,0.024426,-0.999350,0.006445,0.034566,0.064257,-74.170740,44.249376,0.5722,1.0000,0.7433,0.5722,1.0000,0.7433,3019,3488,0.865539,0,2.0000
